trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
6a64435c,0.7808990454187199,0.786300003528595,0.3940115259333501,0.6826609872212478,0.39739413680781754,0.6879228263593085,0.4184414933600601,0.6958155850663994,0.6054307004619373,226.44196724891663,True,,,1,78d788129cac4e7892ee3c4b8c4dd33a,2020-10-13_19-34-19,1602635659,226.44196724891663,249695,iotagpu02,140.221.68.6,226.44196724891663,0,1,"46_batch_size=614,dropout=0.66205,epochs=44,learning_rate=0.08894",0.08893985157597399,0.6620468207996362,44,614
6a6494ce,0.910294655619598,0.9016000032424927,0.5908191943374623,0.8817528885187884,0.5921723743103986,0.8845633392318102,0.600395544915166,0.8928906006037265,0.7818110750974303,252.11178588867188,True,,,1,9afd7a1719064047b8003395a2961248,2020-10-13_19-35-58,1602635758,252.11178588867188,249836,iotagpu02,140.221.68.6,252.11178588867188,0,1,"47_batch_size=739,dropout=0.78134,epochs=50,learning_rate=0.042303",0.04230298457594797,0.7813436233672114,50,739
6a64c78c,0.9682655334472656,0.9577999711036682,0.8226950354609929,0.9466136700179253,0.8260462941314005,0.9474709687475645,0.8302548515314473,0.9431065388512196,0.9052816079114355,420.64767241477966,True,,,1,afbba94c98eb4ecfb9ea35344f7a1487,2020-10-13_19-38-55,1602635935,420.64767241477966,249946,iotagpu02,140.221.68.6,420.64767241477966,0,1,"48_batch_size=987,dropout=0.5655,epochs=90,learning_rate=0.041654",0.04165420382329417,0.5655017847263865,90,987
6a650c88,0.19207507709866947,0.21950000524520874,0.1729837206412328,0.30048465266558966,0.16590033552876848,0.30048465266558966,0.172362371069964,0.30048465266558966,0.22803443344757657,363.88227891921997,True,,,1,81786d571a4149919c2f857526be41d0,2020-10-13_19-38-43,1602635923,363.88227891921997,249714,iotagpu02,140.221.68.6,363.88227891921997,0,1,"49_batch_size=619,dropout=0.84974,epochs=76,learning_rate=0.096403",0.09640255198696392,0.849736888185106,76,619
6a654716,0.8261692165112009,0.7781000137329102,0.434403783918347,0.7246701518546179,0.432536718944486,0.7286532237988549,0.4500871296987802,0.7363704256908141,0.6388738330187513,467.3716948032379,True,,,1,08e5e8f1f2684ce9ab4cd958b080a7c4,2020-10-13_19-41-19,1602636079,467.3716948032379,249722,iotagpu02,140.221.68.6,467.3716948032379,0,1,"50_batch_size=618,dropout=0.66756,epochs=99,learning_rate=0.068829",0.06882886395893303,0.6675588558827561,99,618
fab84ab6,0.9609433196244701,0.948199987411499,0.8686756542426646,0.9008723235527359,0.874385408406027,0.9007137192704203,0.8800951625693894,0.8972244250594766,0.9038887500170854,244.2615430355072,True,,,1,092ef603f0fd4adba51132b392bbca36,2020-10-13_19-45-28,1602636328,244.2615430355072,249725,iotagpu02,140.221.68.6,244.2615430355072,0,1,"1_batch_size=485,dropout=0.51061,epochs=50,learning_rate=0.038167",0.03816728920619265,0.5106078431039877,50,485
fab8812a,0.9429488956928254,0.9315000176429749,0.7314833707406652,0.9470516221179351,0.7270965109161396,0.9482758620689655,0.750255049989798,0.9442970822281167,0.8653635514246776,455.96475625038147,True,,,1,cc9315af6c5b49808b7a87413b7112b5,2020-10-13_19-49-00,1602636540,455.96475625038147,249772,iotagpu02,140.221.68.6,455.96475625038147,0,1,"2_batch_size=754,dropout=0.78424,epochs=95,learning_rate=0.031864",0.031864068136416,0.7842399742304393,95,754
fab8af4c,0.9945286315567089,0.9731000065803528,0.9756658104637015,0.9507908611599297,0.9771528998242531,0.9507908611599297,0.977558469649858,0.945518453427065,0.9681382492277248,464.10416650772095,True,,,1,2abe6e476ba149358231b8499bcbffc7,2020-10-13_19-49-08,1602636548,464.10416650772095,249852,iotagpu02,140.221.68.6,464.10416650772095,0,1,"3_batch_size=569,dropout=0.51096,epochs=97,learning_rate=0.012137",0.012137206735289837,0.5109619919243025,97,569
fab8dc38,0.9882198548630664,0.9690999984741211,0.9331271743332045,0.9503285659064553,0.9362195593351372,0.9501352918438346,0.9374758407421724,0.9494588326246618,0.9517581397653316,350.6934094429016,True,,,1,de75522dbd5a4d8a8187bd2cd2e508fb,2020-10-13_19-47-15,1602636435,350.6934094429016,249753,iotagpu02,140.221.68.6,350.6934094429016,0,1,"4_batch_size=796,dropout=0.52867,epochs=73,learning_rate=0.023165",0.023164993341073487,0.5286749943291986,73,796
fab90ad2,0.5823908474710252,0.5422999858856201,0.17158882783882778,0.6884157509157509,0.17685439560439564,0.6889880952380952,0.17685439560439564,0.6944826007326007,0.4652343624113389,253.87414717674255,True,,,1,ece4b23a30d54c3db8164d78c4b79739,2020-10-13_19-45-38,1602636338,253.87414717674255,249945,iotagpu02,140.221.68.6,253.87414717674255,0,1,"5_batch_size=672,dropout=0.85492,epochs=53,learning_rate=0.060478",0.060478394101195494,0.8549214573694608,53,672
fab9384a,0.894560000053922,0.9031999707221985,0.7321307011572498,0.880360789652825,0.7305990469707284,0.8839346494213751,0.7573179033356024,0.8956773315180395,0.8347225491039926,258.2192840576172,True,,,1,f9c0ae8c319a46f6b81b51b81bb09a19,2020-10-13_19-45-42,1602636342,258.2192840576172,249682,iotagpu02,140.221.68.6,258.2192840576172,0,1,"6_batch_size=452,dropout=0.61739,epochs=52,learning_rate=0.056427",0.05642690400534274,0.6173851987191732,52,452
fab96536,0.9885504965124459,0.9675999879837036,0.9405425492382015,0.9492753623188406,0.9424005945745076,0.9492753623188406,0.9412857673727238,0.9481605351170569,0.95338633192954,337.52765417099,True,,,1,54c55a91ad41496194f601d62b440afc,2020-10-13_19-47-01,1602636421,337.52765417099,249861,iotagpu02,140.221.68.6,337.52765417099,0,1,"7_batch_size=414,dropout=0.58914,epochs=69,learning_rate=0.013506",0.013506498206730087,0.5891419355602893,69,414
fab995ba,0.6540488302707672,0.6700000166893005,0.23849406407545948,0.7950886322979346,0.2420718816067653,0.7959017726459587,0.24760123597332895,0.8000487884208815,0.5554069027475496,270.5094532966614,True,,,1,3c014c83ea394ecd996184176ad86cc5,2020-10-13_19-45-55,1602636355,270.5094532966614,249729,iotagpu02,140.221.68.6,270.5094532966614,0,1,"8_batch_size=946,dropout=0.89638,epochs=57,learning_rate=0.04329",0.043289905038455166,0.8963808258908985,57,946
fab9c3d2,0.9902821060308477,0.9699000120162964,0.9151620084095968,1.0,0.9131832797427653,1.0,0.9185011130348751,0.9976502597081375,0.9630848473678149,428.0807011127472,True,,,1,5d4b30b50c304c1eb30ed89e9376ba21,2020-10-13_19-52-41,1602636761,428.0807011127472,249811,iotagpu02,140.221.68.6,428.0807011127472,0,1,"9_batch_size=622,dropout=0.49363,epochs=88,learning_rate=0.018759",0.018759288143857578,0.49363340944568684,88,622
fab9f960,0.8879833430051803,0.8902999758720398,0.5696923076923077,0.8870769230769231,0.5716923076923077,0.8890769230769231,0.5775384615384616,0.8915384615384615,0.7706123379365756,333.73738408088684,True,,,1,5cb3ddab3e3147058ea9dd8a87b2aa40,2020-10-13_19-51-15,1602636675,333.73738408088684,249954,iotagpu02,140.221.68.6,333.73738408088684,0,1,"10_batch_size=500,dropout=0.84133,epochs=68,learning_rate=0.030495",0.03049516429889815,0.8413286740695411,68,500
faba257a,0.9260911545646724,0.9128999710083008,0.7673462395065959,0.8973787904745588,0.7692307692307692,0.8984067157786534,0.7822511564159671,0.8954942607503855,0.8561373822162379,497.49397015571594,True,,,1,7d1becb83f474588b333c7addf8a5c55,2020-10-13_19-54-03,1602636843,497.49397015571594,249699,iotagpu02,140.221.68.6,497.49397015571594,0,1,"11_batch_size=449,dropout=0.56464,epochs=100,learning_rate=0.052672",0.05267157731449821,0.5646372510143425,100,449
faba51a8,0.9710373270142939,0.9574999809265137,0.8730707494752439,0.9997530559328313,0.8691196444005433,0.9992591677984937,0.8804790714903075,0.9904926534140017,0.9425889563065286,455.72760701179504,True,,,1,9808870554e048c7a38c458138d496c2,2020-10-13_19-53-34,1602636814,455.72760701179504,249712,iotagpu02,140.221.68.6,455.72760701179504,0,1,"12_batch_size=623,dropout=0.49696,epochs=94,learning_rate=0.03717",0.03716969291169694,0.4969554197393249,94,623
faba7e58,0.9421807767739937,0.9254999756813049,0.7123931623931624,0.9318803418803419,0.7217094017094017,0.9338461538461539,0.7339316239316239,0.9417948717948718,0.8554045385013568,350.8057198524475,True,,,1,a2becab32bbe42df81fc69acc4685116,2020-10-13_19-52-56,1602636776,350.8057198524475,249691,iotagpu02,140.221.68.6,350.8057198524475,0,1,"13_batch_size=900,dropout=0.83924,epochs=74,learning_rate=0.027016",0.027015535817152117,0.8392371236978733,74,900
fabaac84,0.9684469993297871,0.9591000080108643,0.8551351351351352,0.9415384615384615,0.8566320166320166,0.9415384615384615,0.8523908523908523,0.9437837837837838,0.9148207147949203,405.27591943740845,True,,,1,e92e35945f834568a4fd111c9ee49618,2020-10-13_19-54-03,1602636843,405.27591943740845,249817,iotagpu02,140.221.68.6,405.27591943740845,0,1,"14_batch_size=925,dropout=0.84001,epochs=83,learning_rate=0.0030253",0.003025299837667535,0.840012827969963,83,925
fabad8b2,0.9824253117165914,0.9650999903678894,0.9156985871271586,0.9409733124018839,0.9100470957613814,0.9439560439560439,0.9175824175824175,0.945839874411303,0.9402028291655836,373.6855866909027,True,,,1,950246625ab74d0e97c9df692efe5834,2020-10-13_19-55-17,1602636917,373.6855866909027,249783,iotagpu02,140.221.68.6,373.6855866909027,0,1,"15_batch_size=490,dropout=0.66229,epochs=75,learning_rate=0.016128",0.016128362787182455,0.6622887459761704,75,490
fabb056c,0.9136608560554317,0.9178000092506409,0.7466521332918095,0.878698224852071,0.7491435689816257,0.8810339458112737,0.7620678916225475,0.8881968234194955,0.842156681660612,383.3638925552368,True,,,1,fd3e3c5dacdb41cabe0c4acfb7c457fe,2020-10-13_19-55-35,1602636935,383.3638925552368,249739,iotagpu02,140.221.68.6,383.3638925552368,0,1,"16_batch_size=494,dropout=0.5184,epochs=76,learning_rate=0.060471",0.06047072640336718,0.5183953165069803,76,494
fabb3622,0.6700198497091021,0.6305000185966492,0.35327963176064436,0.6982384703903691,0.34531291493316807,0.698858103921395,0.3515092502434275,0.6982384703903691,0.5557445887431406,281.0833652019501,True,,,1,c08df75d7f0a4dc582c95b9584cd32a8,2020-10-13_19-55-59,1602636959,281.0833652019501,249719,iotagpu02,140.221.68.6,281.0833652019501,0,1,"17_batch_size=869,dropout=0.78431,epochs=57,learning_rate=0.061782",0.06178224475242759,0.7843103137980134,57,869
fabb6250,0.9737828270833295,0.9577000141143799,0.8881892443839347,0.9002722940776038,0.8980599046970729,0.9004424778761062,0.8978897208985704,0.9004424778761062,0.9145973701258879,249.58144426345825,True,,,1,7edb1b1842804baca33a3f318965dfd7,2020-10-13_19-56-55,1602637015,249.58144426345825,249966,iotagpu02,140.221.68.6,249.58144426345825,0,1,"18_batch_size=452,dropout=0.53025,epochs=47,learning_rate=0.026947",0.026947010195332254,0.5302533194158727,47,452
fabb8e9c,0.981829647158013,0.9627000093460083,0.889798145117294,0.9498869924401839,0.8922141688099134,0.9501987374327799,0.8970462161951523,0.9483282674772037,0.9340002729970686,348.77672123908997,True,,,1,3d2d5cf9fcb04541b8db22e7e08f2ae1,2020-10-13_19-58-49,1602637129,348.77672123908997,249792,iotagpu02,140.221.68.6,348.77672123908997,0,1,"19_batch_size=987,dropout=0.71618,epochs=71,learning_rate=0.016348",0.016347933244400214,0.716179491500675,71,987
fabbbb6a,0.6569013595581055,0.609000027179718,0.27942143326758706,0.7446416831032215,0.27232084155161074,0.7460880999342538,0.2938856015779092,0.7466140696909928,0.5436091394829248,271.7569785118103,True,,,1,0b54678196d149e3bbee0db28c780728,2020-10-13_19-58-10,1602637090,271.7569785118103,249748,iotagpu02,140.221.68.6,271.7569785118103,0,1,"20_batch_size=585,dropout=0.81474,epochs=54,learning_rate=0.061486",0.06148612748891749,0.8147406550686975,54,585
fabbe78e,0.9418981664237522,0.9312000274658203,0.8333333333333334,0.944017094017094,0.8367521367521368,0.9473290598290598,0.850534188034188,0.9417735042735043,0.9033546887661111,241.198397397995,True,,,1,3895cf8bc703435fa4f0d8fc32642f8f,2020-10-13_19-58-08,1602637088,241.198397397995,249859,iotagpu02,140.221.68.6,241.198397397995,0,1,"21_batch_size=720,dropout=0.53596,epochs=47,learning_rate=0.056641",0.056640617133654994,0.535964689936894,47,720
fabc13a8,0.9535564922574741,0.9358999729156494,0.7929387685485246,0.8997100460515095,0.7911478765137302,0.9000511683438512,0.7917448405253283,0.9001364489169368,0.8706482017591255,237.29853057861328,True,,,1,bedcb5ab98234f44acc9a67996272830,2020-10-13_19-58-04,1602637084,237.29853057861328,249687,iotagpu02,140.221.68.6,237.29853057861328,0,1,"22_batch_size=902,dropout=0.7473,epochs=47,learning_rate=0.034815",0.03481457315179567,0.7473018341127029,47,902
fabc41b6,0.9974781392533102,0.977400004863739,0.9597411933860532,1.0,0.9583033788641265,1.0,0.956454760193078,1.0,0.9811721845700384,394.4779269695282,True,,,1,454606a2e3674dd582e6f0a81361e7e8,2020-10-13_20-01-55,1602637315,394.4779269695282,249704,iotagpu02,140.221.68.6,394.4779269695282,0,1,"23_batch_size=749,dropout=0.54336,epochs=82,learning_rate=0.0028726",0.002872559273470562,0.5433606146408008,82,749
fabc6e20,0.9806405212730169,0.9628999829292297,0.9384615384615385,0.8972176759410802,0.9387070376432078,0.8985270049099836,0.9495908346972177,0.8976268412438625,0.9329589296373921,288.0479052066803,True,,,1,08cd3df04c414c0ca0100068e25f95ed,2020-10-13_20-00-27,1602637227,288.0479052066803,249721,iotagpu02,140.221.68.6,288.0479052066803,0,1,"24_batch_size=940,dropout=0.50682,epochs=61,learning_rate=0.033614",0.03361359312105348,0.506818107720866,61,940
fabc9ecc,0.9384841606730506,0.9275000095367432,0.7433749496576721,0.9384615384615385,0.7501409585179218,0.9399919452275474,0.7614176399516713,0.9424083769633508,0.867722447373687,414.0616264343262,True,,,1,6442004a1ee342febc645178ad04bbfb,2020-10-13_20-02-57,1602637377,414.0616264343262,249745,iotagpu02,140.221.68.6,414.0616264343262,0,1,"25_batch_size=955,dropout=0.77703,epochs=86,learning_rate=0.037169",0.03716939981972393,0.7770279335470619,86,955
fabccfc8,0.9570964574813843,0.9424999952316284,0.8461538461538461,0.8894723024415857,0.8533735888684695,0.8918351273300079,0.8674192701496456,0.8893410343922289,0.8921489527560995,448.97588086128235,True,,,1,f7b44169dc1c4da080632ef9581a3a05,2020-10-13_20-04-27,1602637467,448.97588086128235,249780,iotagpu02,140.221.68.6,448.97588086128235,0,1,"26_batch_size=586,dropout=0.54357,epochs=93,learning_rate=0.04178",0.04178000163299883,0.5435661974760466,93,586
fabcfbce,0.9683811373180813,0.9348000288009644,0.8241269116640036,0.8954576580689341,0.8261812371604657,0.8973978543711482,0.8341702807578179,0.889294681579548,0.8837262237151204,467.8653929233551,True,,,1,a34d29094ccc48b5a950fd426b5eb9f8,2020-10-13_20-05-56,1602637556,467.8653929233551,249787,iotagpu02,140.221.68.6,467.8653929233551,0,1,"27_batch_size=674,dropout=0.73173,epochs=99,learning_rate=0.020663",0.020663081189755267,0.731726254160914,99,674
fabd2784,0.9921777369799437,0.9715999960899353,0.9406159370252728,0.9497307001795332,0.9414445518574782,0.9497307001795332,0.9431017815218893,0.948487777931225,0.9546111477206013,347.9572353363037,True,,,1,1e7596214d974e3884befebed5922721,2020-10-13_20-03-59,1602637439,347.9572353363037,249816,iotagpu02,140.221.68.6,347.9572353363037,0,1,"28_batch_size=557,dropout=0.46985,epochs=71,learning_rate=0.015524",0.015524211131706227,0.46985058128317386,71,557
fabd534e,0.985481056647423,0.9652000069618225,0.9304503786369072,0.9998007174172977,0.9254683140693504,0.9998007174172977,0.9256675966520527,0.9984057393383818,0.9662843158925666,410.0849940776825,True,,,1,05e4f20ee1464407940c8111a207d58f,2020-10-13_20-05-03,1602637503,410.0849940776825,249679,iotagpu02,140.221.68.6,410.0849940776825,0,1,"29_batch_size=386,dropout=0.61003,epochs=79,learning_rate=0.014352",0.014352303346379979,0.6100305110176547,79,386
fabd7f9a,0.9468765762490285,0.9276000261306763,0.7513122171945701,0.899185520361991,0.7491402714932127,0.899366515837104,0.7648868778280543,0.8971945701357467,0.854445321903798,293.843115568161,True,,,1,ffc12b42681943c09e7dacc9be7eba42,2020-10-13_20-03-46,1602637426,293.843115568161,249786,iotagpu02,140.221.68.6,293.843115568161,0,1,"30_batch_size=425,dropout=0.71804,epochs=59,learning_rate=0.030574",0.030574214691457564,0.7180401398720904,59,425
fabdab64,0.9934750316958678,0.9728999733924866,0.96903725205612,1.0,0.9720367682631833,1.0,0.9710691823899371,0.9999032414126754,0.9848026811512838,341.4005904197693,True,,,1,36f4999373514253997d82685f0b2779,2020-10-13_20-06-12,1602637572,341.4005904197693,249703,iotagpu02,140.221.68.6,341.4005904197693,0,1,"31_batch_size=795,dropout=0.49024,epochs=68,learning_rate=0.013263",0.013262906775662303,0.49023756026612525,68,795
fabdd8c8,0.9914937905139394,0.967199981212616,0.9009407858328722,0.9396790260099612,0.8985427042981,0.9407858328721638,0.9016786570743405,0.9450285925106069,0.935668671290575,459.7284336090088,True,,,1,f4ce03fb6bac4b429de47bb745dae0e0,2020-10-13_20-09-38,1602637778,459.7284336090088,249791,iotagpu02,140.221.68.6,459.7284336090088,0,1,"32_batch_size=417,dropout=0.47596,epochs=90,learning_rate=0.016387",0.01638735514779192,0.4759592810120406,90,417
fabe04f6,0.9940792225828075,0.9750999808311462,0.9596406882591093,1.0,0.9590080971659919,1.0,0.9572368421052632,1.0,0.9806331038680398,318.8110508918762,True,,,1,47f74e9ee0454a54a90a9169bc4eda5b,2020-10-13_20-08-19,1602637699,318.8110508918762,249671,iotagpu02,140.221.68.6,318.8110508918762,0,1,"33_batch_size=608,dropout=0.55748,epochs=64,learning_rate=0.0065928",0.006592844653233368,0.5574812613920266,64,608
fabe319c,0.9561502429155203,0.9413999915122986,0.8305378831694621,0.8966371973890771,0.8318598694538544,0.8977939353879203,0.8335123523093448,0.8980418078162439,0.8857416599942152,396.837842464447,True,,,1,c975f87314dd4116b3029a494eeb72c6,2020-10-13_20-10-27,1602637827,396.837842464447,249931,iotagpu02,140.221.68.6,396.837842464447,0,1,"34_batch_size=931,dropout=0.64857,epochs=83,learning_rate=0.043661",0.04366098784912933,0.6485701720566895,83,931
fabe61c6,0.9587837317410637,0.9505000114440918,0.882943143812709,0.9496807540285801,0.8850714502888416,0.9490726664639708,0.8949528732137428,0.9437519002736394,0.9268445664083299,309.85690450668335,True,,,1,b8d4a31e03a24b77874feef70d775b71,2020-10-13_20-09-13,1602637753,309.85690450668335,249718,iotagpu02,140.221.68.6,309.85690450668335,0,1,"35_batch_size=506,dropout=0.46825,epochs=62,learning_rate=0.042971",0.04297078297476382,0.4682450519735603,62,506
fabe8df4,0.9473626774290334,0.9376999735832214,0.8432178508514386,0.8938637698179683,0.8474750440399296,0.8951849677040516,0.8580446271285966,0.8912213740458015,0.8892587855750052,391.23184514045715,True,,,1,0bcbaf00728a4444b8842c74be36ad64,2020-10-13_20-11-02,1602637862,391.23184514045715,249652,iotagpu02,140.221.68.6,391.23184514045715,0,1,"36_batch_size=524,dropout=0.60983,epochs=78,learning_rate=0.042023",0.04202312072538178,0.6098260537177597,78,524
fabeba40,0.989889016518226,0.9686999917030334,0.941812053925456,1.0,0.9414155432196669,1.0,0.9464710547184774,0.9984139571768438,0.973337702157713,474.69376134872437,True,,,1,c6891b73631c464aaa0c444803f0a39d,2020-10-13_20-13-02,1602637982,474.69376134872437,249824,iotagpu02,140.221.68.6,474.69376134872437,0,1,"37_batch_size=776,dropout=0.56335,epochs=97,learning_rate=0.018223",0.018223349647859634,0.5633513032950392,97,776
fabee614,0.9458058325071184,0.9359999895095825,0.7803231251507113,0.9422072180692871,0.7826541274817137,0.9441363234466683,0.7883610642231331,0.9438951852744957,0.8829228582078388,282.78968048095703,True,,,1,0adeba39c50d4336a75027bf4b982e77,2020-10-13_20-10-42,1602637842,282.78968048095703,249921,iotagpu02,140.221.68.6,282.78968048095703,0,1,"38_batch_size=957,dropout=0.68231,epochs=57,learning_rate=0.047479",0.04747868958573046,0.6823088309048816,57,957
fabf11e8,0.9934076127940661,0.9757000207901001,0.9465811965811965,1.0,0.9448160535117057,1.0,0.9451876625789669,0.998792270531401,0.9755606020984295,387.4211082458496,True,,,1,ae99c17641f84752bf9443cc586691b8,2020-10-13_20-12-43,1602637963,387.4211082458496,249767,iotagpu02,140.221.68.6,387.4211082458496,0,1,"39_batch_size=828,dropout=0.64437,epochs=80,learning_rate=0.002688",0.002687972637410962,0.6443692519911788,80,828
fabf42a8,0.8964450965325038,0.8831999897956848,0.6272893772893773,0.875,0.6173687423687424,0.8772893772893773,0.6336996336996337,0.8884310134310134,0.7873404038007916,329.27888560295105,True,,,1,429971783ada46cf8d8d83e25301234a,2020-10-13_20-13-52,1602638032,329.27888560295105,249743,iotagpu02,140.221.68.6,329.27888560295105,0,1,"40_batch_size=504,dropout=0.63144,epochs=66,learning_rate=0.054846",0.05484637342817394,0.6314427997169901,66,504
fabf77c8,0.7115561107271596,0.6934999823570251,0.31689595039720986,0.58302654524317,0.3170897112962604,0.5841891106374734,0.32445262546018216,0.5965898081767099,0.5159124805368989,480.9169247150421,True,,,1,8a973da30fa346efbc985b7f7a0ae0d2,2020-10-13_20-17-18,1602638238,480.9169247150421,249751,iotagpu02,140.221.68.6,480.9169247150421,0,1,"41_batch_size=794,dropout=0.86704,epochs=98,learning_rate=0.042792",0.042791963792847755,0.867042587900147,98,794
fabfa39c,0.8722985380075194,0.8622000217437744,0.5693202146690519,0.8444767441860466,0.5620527728085868,0.8452593917710197,0.579494633273703,0.8466010733452594,0.7477129237256201,474.6793234348297,True,,,1,497b10c327c7458eb95b07eae1b5c31c,2020-10-13_20-17-37,1602638257,474.6793234348297,249732,iotagpu02,140.221.68.6,474.6793234348297,0,1,"42_batch_size=688,dropout=0.78119,epochs=98,learning_rate=0.044565",0.04456540657047437,0.7811863758160844,98,688
fabfcf34,0.9647374050691724,0.9473000168800354,0.8510742988354929,0.9507134656388387,0.8483680498605872,0.9507134656388387,0.8568968345087749,0.9431687715269805,0.9141215384948401,336.04650688171387,True,,,1,4ee770217f9a42fc8595d907f0a2bec7,2020-10-13_20-16-08,1602638168,336.04650688171387,249778,iotagpu02,140.221.68.6,336.04650688171387,0,1,"43_batch_size=938,dropout=0.79623,epochs=71,learning_rate=0.019137",0.019137024109393226,0.7962303889354357,71,938
fac00026,0.9617412749644929,0.9531999826431274,0.8452879203348247,0.9035935921489392,0.850050512339443,0.9043151969981238,0.8585654495598211,0.8975321114157887,0.8967857550505701,221.53573489189148,True,,,1,68440e39987840e89bea79fa4d0b493a,2020-10-13_20-14-28,1602638068,221.53573489189148,249661,iotagpu02,140.221.68.6,221.53573489189148,0,1,"44_batch_size=533,dropout=0.74164,epochs=44,learning_rate=0.021569",0.021568544691697947,0.7416445869064281,44,533
fac02c22,0.9815713039068418,0.9641000032424927,0.9212975636463181,0.9986312619764577,0.9222556802627977,0.998220640569395,0.9267725157404872,0.9875444839857651,0.9625491816663194,337.5103816986084,True,,,1,f73b41d0fb9d4c74baf32b86146f6883,2020-10-13_20-16-44,1602638204,337.5103816986084,249640,iotagpu02,140.221.68.6,337.5103816986084,0,1,"45_batch_size=562,dropout=0.54735,epochs=69,learning_rate=0.027049",0.027048600568412257,0.5473537917706133,69,562
fac057e2,0.9639156685500848,0.9444000124931335,0.7970064038268652,0.9103464238870458,0.7970064038268652,0.909497723941054,0.8081166576653036,0.8976159246971684,0.87848815236094,398.8993270397186,True,,,1,39ab2c8eea8a4a38bd17857027a828de,2020-10-13_20-19-26,1602638366,398.8993270397186,249740,iotagpu02,140.221.68.6,398.8993270397186,0,1,"46_batch_size=997,dropout=0.7774,epochs=83,learning_rate=0.024775",0.024774877100340664,0.7774049556920499,83,997
fac08410,0.9869452877478166,0.9681000113487244,0.9539557829344053,0.9998172848529143,0.9524940617577197,0.9992691394116572,0.9563310798465193,0.995249406175772,0.9765202567594411,303.4917232990265,True,,,1,367240d234f14da78953d8d5156ecf54,2020-10-13_20-18-09,1602638289,303.4917232990265,249851,iotagpu02,140.221.68.6,303.4917232990265,0,1,"47_batch_size=421,dropout=0.65598,epochs=59,learning_rate=0.010632",0.010632440257889635,0.6559823838998793,59,421
fac0afe4,0.9468627093543469,0.9276000261306763,0.7330634278002699,0.9467386414754836,0.7315339631129105,0.9466486729644624,0.7391812865497076,0.9427800269905533,0.8643010942973013,338.77181243896484,True,,,1,bfc214245c9c42879888ab8b2590858a,2020-10-13_20-19-35,1602638375,338.77181243896484,249713,iotagpu02,140.221.68.6,338.77181243896484,0,1,"48_batch_size=855,dropout=0.85952,epochs=69,learning_rate=0.020466",0.020466326167228904,0.8595223900250533,69,855
fac0db72,0.7923048879161025,0.7261999845504761,0.3038293584145113,0.7313570708767215,0.2946758481692979,0.7342122942559623,0.3198689956331878,0.7416862613369164,0.580516837644147,338.51828598976135,True,,,1,5898b28e7e3645608d18b6fa89ca260b,2020-10-13_20-20-10,1602638410,338.51828598976135,249834,iotagpu02,140.221.68.6,338.51828598976135,0,1,"49_batch_size=916,dropout=0.85719,epochs=69,learning_rate=0.049476",0.049476429766873206,0.8571862733083799,69,916
